7649	10312
9364	10312
9814	10312
9835	10312
14996	10312
9241	10312
15468	10312
18103	10312
1766	10312
2905	10312
11445	10312
20721	10312
14318	10312
18775	10312
10058	10312
3053	10312
5804	10312
19352	10312
1172	10312
5087	10312
3378	10312
14539	10312
18458	10312
21466	10312
7699	10312
272	10312
1499	10312
13971	10312
11906	10312
21993	10312
9064	10312
13433	10312
168	10312
1430	10312
4240	10312
2283	10312
2991	10312
10577	10312
4172	9367
8990	9367
9594	9367
13233	9367
14102	9367
10432	9367
21087	9367
4267	9367
16312	9367
21810	9367
16595	9367
1424	9367
15849	9367
15369	9367
11904	9367
1019	9367
4246	9367
19891	9367
262	9367
16054	9367
5346	9367
15694	9367
10686	9367
2022	9367
12563	9367
15475	9367
8730	9367
19157	9367
17196	9367
10733	9367
21530	9367
14282	9367
3956	9367
7690	9367
1229	9367
63	9367
5312	9367
5322	9367
9245	9367
9465	9367
19011	9367
18214	9367
8291	9367
17907	9367
13504	9367
6470	9367
21075	9367
9735	9367
14256	9367
1700	9367
14269	9367
13362	9367
4955	9367
20156	9367
18206	9367
7372	9367
2033	9367
14055	9367
10405	9367
10631	9367
20603	9367
7242	9367
1714	9367
9068	9367
10957	9367
4490	9367
8214	9367
8403	9367
3875	9367
15587	9367
21211	9367
19389	9367
19481	9367
21194	9367
1710	9367
93	9367
18719	9367
13175	9367
20722	9367
9494	9367
2759	9367
8601	9367
17007	9367
795	9367
7085	9367
5910	9367
6497	9367
19480	9367
13567	9367
11136	9367
11635	9367
21865	9367
19499	9367
5398	9367
18786	9367
3580	9367
12366	9367
18052	9367
19477	9367
7428	9367
16775	9367
19945	9367
3075	9367
3552	9367
19667	9367
12034	9367
19374	9367
21737	9367
5655	9367
11693	9367
13497	9367
5717	9367
10753	9367
3556	9367
4802	9367
14321	9367
19880	9367
21558	9367
14542	9367
21128	9367
2094	9367
8290	9367
7998	9367
12285	9367
1233	9367
16881	9367
19951	9367
5253	9367
19122	9367
12107	9367
132	9367
16875	9367
9208	9367
10704	9367
1644	9367
6141	9367
6874	9367
11455	9367
470	9367
4070	9367
1752	9367
20455	9367
4873	9367
22015	9367
504	9367
5961	9367
13494	9367
6135	9367
2071	9367
13987	9367
1895	9367
13552	9367
16428	9367
6673	9367
3372	9367
4166	9367
20137	9367
6052	9367
17320	9367
20123	9367
15375	9367
14307	9367
15665	9367
20638	9367
10461	9367
3236	9367
9226	9367
3132	9367
11879	9367
19049	9367
20631	9367
13932	9367
13429	9367
11899	9367
7532	9367
13564	9367
9258	9367
6310	9367
3555	9367
2830	9367
15855	9367
5492	9367
14094	9367
11152	9367
5167	9367
11848	9367
1883	9367
17662	9367
8529	9367
943	9367
9301	9367
18588	9367
8083	9367
5847	9367
15244	9367
4232	9367
19528	9367
3098	9367
7469	9367
5528	9367
1852	9367
14976	9367
4430	9367
2451	9367
5665	9367
20166	9367
2489	9367
18615	9367
7062	9367
11850	9367
15267	9367
2617	9367
7592	9367
18398	9367
2881	9367
13653	9367
2078	9367
2741	9367
18215	10009
19441	10009
6860	10009
17070	10009
18099	10009
17296	10009
2818	10009
7062	14761
1614	14761
21623	14761
20027	14761
15567	1541
5549	1541
2347	1541
1710	1541
3875	1541
17662	1541
20166	1541
8456	1541
10733	1541
3606	1541
2460	1541
5167	1541
12817	1541
18615	1541
17320	1541
10108	1541
5719	1541
18051	1541
10018	1541
16775	1541
9585	1541
18786	1541
11072	1541
5626	1541
11624	1541
9137	1541
4070	1541
13429	1541
19481	1541
11850	1541
15694	1541
7592	1541
950	1541
18838	1541
12304	1541
2741	1541
18398	1541
7998	1541
13552	1541
8021	1541
13091	1541
12533	1541
21865	1541
14282	1541
556	1541
16458	1541
15953	1541
19477	1541
15792	1541
9258	1541
20465	1541
4873	1541
10461	1541
10069	1541
15529	1541
15855	1541
5045	1541
6497	1541
2759	1541
2071	1541
14267	1541
9184	1541
17244	1541
15450	1541
9245	1541
14522	1541
13840	1541
19400	1541
4626	1541
17309	1541
12127	1541
21201	1541
20239	1541
9068	1541
5398	1541
19223	1541
16054	1541
15079	1541
5253	1541
3558	1541
1805	1541
8332	1541
10058	1541
11473	1541
8990	1541
282	1541
4319	1541
19499	1541
3905	1541
3405	1541
2271	1541
9205	1541
7578	1541
13768	1541
2765	1541
9735	1541
6064	1541
20701	1541
13636	1541
2644	1541
13235	1541
5533	1541
9605	1541
13175	1541
2661	1541
9828	1541
14557	1541
12081	1541
8529	1541
2265	1541
19550	1541
7062	1541
11525	1541
634	1541
6188	1541
1869	1541
13689	1541
21257	1541
4375	1541
14015	1541
11855	1541
19170	1541
19435	1541
12306	1541
19454	1541
17123	1541
3265	1541
3071	1541
13296	1541
14543	1541
12381	1541
22045	1541
15544	1541
19051	1541
11490	1541
20367	1541
19035	1541
2457	1541
9806	1541
2937	1541
11955	1541
11338	1541
21315	1541
7697	1541
6873	1541
3956	1541
6810	1541
3425	1541
10677	1541
11278	1541
4075	1541
8705	1541
20631	1541
19645	1541
14739	1541
2136	1541
19502	1541
13839	1541
19692	1541
1220	1541
741	1541
20753	1541
18136	1541
3271	1541
8599	1541
4680	1541
15752	1541
16353	1541
19895	1541
3893	1541
20826	1541
10437	1541
9210	1541
4751	1541
630	1541
14154	1541
3882	1541
9477	1541
16978	1541
868	1541
3847	1541
17953	1541
20475	1541
5584	1541
7913	1541
14832	1541
18225	1541
18951	1541
2980	1541
3807	1541
11404	1541
16803	1541
8996	1541
6783	1541
13022	1541
6403	1541
4905	1541
15935	1541
16147	1541
7409	1541
11438	1541
3462	1541
20344	1541
13831	1541
20273	1541
9815	1541
16814	1541
15431	1541
10950	1541
4788	1541
22103	1541
4907	1541
12255	1541
15116	1541
9346	1541
4860	1541
13817	1541
17208	1541
7630	1541
20256	1541
6784	1541
21417	1541
16033	1541
9819	1541
4145	1541
13925	1541
8238	1541
10032	1541
10756	1541
16982	1541
16941	1541
15649	1541
16995	1541
12819	1541
399	1541
5077	1541
20387	1541
11519	1541
5290	1541
7574	1541
7653	1541
992	1541
21659	1541
13967	1541
9769	1541
8609	1541
7955	1541
19501	1541
20408	1541
9759	1541
13882	1541
7691	1541
17790	1541
7347	1541
10926	1541
13846	1541
18072	1541
5446	1541
21369	1541
6093	1541
12051	1541
9514	1541
729	1541
2424	1541
11768	1541
12030	1541
8247	1541
11973	1541
17667	1541
7165	1541
19231	1541
5777	1541
11077	1541
17145	1541
11439	1541
15073	1541
6121	1541
21986	1541
3330	1541
6424	1541
8948	1541
13462	1541
3195	1541
8195	1541
3346	1541
6352	1541
19849	1541
22042	1541
9538	1541
19832	1541
3526	1541
14569	1541
16564	1541
11192	1541
16744	1541
8678	1541
2190	1541
3796	1541
18148	1541
12464	1541
21343	1541
3782	1541
2697	1541
1311	1541
9033	1541
16922	1541
11524	1541
19652	1541
708	1541
9364	1541
6219	1541
12359	1541
11373	1541
16111	1541
10053	1541
10818	1541
18449	1541
2700	1541
7485	1541
2858	1541
3378	1541
17725	1541
11906	1541
20589	1541
14039	1541
4240	1541
16379	1541
2991	1541
9591	1541
3644	1541
20722	1541
19603	1541
16928	18523
8192	18523
8882	18523
20400	18523
6582	18523
19548	18523
10498	18523
17588	18523
12791	18523
18714	18523
3071	18523
4205	18523
19880	18523
4906	18523
10135	18523
15256	18523
20190	18523
14682	18523
2514	18523
282	18523
13878	18523
12580	18523
19793	18523
1211	18523
4893	18523
5281	18523
11120	18523
7586	18523
18253	18523
2424	18523
6512	18523
19678	18523
9242	18523
19537	18523
13054	18523
13784	18523
7084	18523
18219	18523
12249	18523
18598	18523
14655	18523
1181	18523
3972	18523
16653	18523
21136	18523
8746	18523
18705	18523
9349	18523
14543	18523
8603	18523
20272	18523
17094	18523
8135	18523
14188	18523
14497	18523
4019	18523
9258	18523
21747	18523
1159	18523
78	18523
4529	18523
19051	18523
11770	18523
1694	18523
2122	18523
6932	18523
16317	18523
10652	18523
4075	18523
19645	18523
21547	18523
11257	18523
1451	18523
12997	18523
4912	18523
19550	18523
3503	18523
15214	18523
15752	18523
16353	18523
12627	18523
13186	18523
18448	18523
7253	18523
12457	18523
14154	18523
868	18523
21424	18523
20710	18523
11404	18523
20307	18523
3178	18523
15508	18523
3629	18523
13500	18523
17960	18523
16025	18523
10182	18523
12160	18523
13235	18523
9170	18523
7574	18523
11136	18523
1228	18523
8780	18523
6120	18523
9759	18523
7347	18523
6112	18523
14529	18523
14213	18523
19890	18523
11970	18523
1445	18523
15073	18523
5795	18523
12223	18523
15965	18523
13563	18523
17673	18523
10263	18523
17203	18523
9538	18523
15587	18523
16564	18523
15525	18523
3134	18523
14428	18523
12960	18523
864	18523
10351	18523
21527	18523
3651	18523
969	18523
14207	18523
3578	18523
2048	18523
13591	18523
9605	18523
13354	18523
246	18523
20853	18523
2808	18523
11644	18523
6062	18523
18583	18523
13163	18523
2909	18523
5173	18523
14216	18523
1848	18523
6556	18523
8111	18523
8712	18523
12541	18523
11785	18523
7980	18523
1712	18523
13421	18523
14310	18523
15909	18523
2597	18523
2599	18523
7310	18523
18071	18523
15379	18523
6759	18523
2858	18523
10941	18523
138	18523
16406	18523
22138	18523
13971	18523
12224	18523
9806	18523
20278	18523
14305	18523
12447	18523
1895	813
1364	813
16103	813
4142	813
6704	813
9984	813
4375	813
6247	813
17049	813
2737	813
21013	813
5721	813
7797	813
5664	813
9297	813
5312	813
5013	813
7289	813
18205	813
15759	813
6033	813
8008	813
8599	813
12627	813
13391	813
11337	813
9419	813
11536	813
19286	813
2642	813
12001	813
4156	813
16628	813
351	813
14270	813
9538	813
21638	813
7257	813
18864	813
49	813
7857	813
1233	16556
1852	16556
3372	16556
17137	16556
11041	16556
11455	16556
7532	16556
12366	16556
3075	16556
3687	16556
15822	16556
20123	16556
10753	16556
5961	16556
6606	16556
9258	16556
12874	16556
327	16556
8887	16556
20282	16556
18958	16556
4637	16556
2144	16556
1194	3247
12817	3247
17109	3247
13636	3247
12827	3247
6150	3247
923	3247
19186	17393
20573	17393
10433	17393
4142	17393
7191	17393
12286	17393
8913	17393
15542	17393
14543	17393
18513	17393
21060	17393
7697	17393
1942	17393
20501	17393
1171	17393
790	17393
11649	17393
5585	17393
20468	17393
3710	17393
21279	17393
15579	17393
7154	17393
19531	17393
1803	17393
16936	17393
6653	17393
19891	17393
6247	17393
8006	17393
19707	17393
16317	17393
7518	17393
11196	17393
4141	17393
16232	17393
3140	17393
3617	17393
3152	17393
4097	17393
14739	17393
19762	17393
4020	17393
9297	17393
18906	17393
10913	17393
9731	17393
12861	17393
19184	17393
5013	17393
10203	17393
18490	17393
5692	17393
12453	17393
6654	17393
647	17393
20467	17393
2047	17393
16313	17393
8936	17393
12388	17393
8746	17393
9235	17393
20493	17393
8050	17393
8981	17393
1062	17393
184	17393
10055	17393
17078	17393
14352	17393
17106	17393
18320	17393
5241	17393
3873	17393
11028	17393
5015	17393
22144	17393
17055	17393
9795	17393
21587	17393
21130	17393
19654	17393
20232	17393
7452	17393
9643	17393
12370	17393
9274	17393
17110	17393
6677	17393
17358	17393
1759	17393
20364	17393
14540	17393
2743	17393
21977	17393
18048	17393
17184	17393
16279	17393
18136	17393
14765	17393
20153	17393
16148	17393
19350	17393
2300	17393
8118	17393
9299	17393
2351	17393
18920	17393
1780	17393
6004	17393
16353	17393
2114	17393
11308	17393
13000	17393
3546	17393
17056	17393
5614	17393
14277	17393
2722	17393
20361	17393
9419	17393
10621	17393
1694	17393
10437	17393
4781	17393
5063	17393
12667	17393
146	17393
14154	17393
721	17393
13008	17393
11133	17393
17075	17393
12754	17393
6010	17393
2642	17393
3002	17393
19682	17393
21424	17393
20590	17393
20710	17393
14734	17393
13269	17393
9225	17393
3462	17393
13603	17393
17351	17393
3367	17393
12947	17393
115	17393
16814	17393
21196	17393
18208	17393
10571	17393
18174	17393
756	17393
313	17393
21772	17393
3197	17393
6212	17393
1681	17393
11479	17393
12323	17393
10410	17393
4846	17393
18751	17393
16784	17393
1453	17393
9607	17393
5400	17393
8806	17393
16628	17393
14363	17393
1445	17393
19337	17393
2816	17393
921	17393
3422	17393
14067	17393
9538	17393
19832	17393
3017	17393
12677	17393
15715	17393
15967	17393
20457	17393
6223	17393
3651	17393
3358	17393
17495	17393
2503	17393
13537	17393
21777	17393
21180	17393
21832	17393
15774	17393
1199	17393
3825	17393
2035	17393
22138	17393
4627	17393
9806	17393
18066	17393
12448	17393
18719	18269
14024	18269
10126	18269
3845	18269
3371	18269
6000	18269
18049	18269
4212	18269
775	18269
12628	18269
10253	18269
6884	18269
18422	18269
7085	2530
14543	2530
12800	2530
3644	2530
7552	14976
13932	14976
12366	14976
11850	14976
20123	14976
3166	14976
7962	14976
20235	14976
5167	14976
943	14976
17007	14976
9367	14976
13746	16697
19880	16697
17595	16697
2330	16697
3071	16697
6746	16697
19910	16697
2711	16697
686	16697
12707	16697
5048	16697
21413	16697
8621	16697
14655	16697
9194	16697
1942	16697
15897	16697
8746	16697
4800	16697
21683	16697
19641	16697
7697	16697
14204	16697
14302	16697
3090	16697
13500	16697
6239	16697
18232	16697
20406	16697
9949	16697
19	16697
21315	16697
17564	16697
16157	16697
9806	16697
14769	16697
10656	16697
1036	16697
20544	16697
12644	16697
18443	16697
4375	16697
16706	16697
9969	16697
505	16697
16065	16697
11278	16697
20631	16697
21547	16697
647	16697
5862	16697
4750	16697
14543	16697
8398	16697
9022	16697
21311	16697
14860	16697
3800	16697
9651	16697
7842	16697
10181	16697
5941	16697
19476	16697
16490	16697
19618	16697
11490	16697
12193	16697
17575	16697
10332	16697
16333	16697
7458	16697
3751	16697
14270	16697
3017	16697
18463	16697
12800	16697
10547	16697
6935	16697
3096	16697
13605	16697
3635	16697
17085	16697
13767	16697
4053	16697
20853	16697
8715	16697
4530	16697
10893	16697
18595	16697
1317	16697
11524	16697
16644	16697
17174	16697
2696	16697
7707	16697
3663	16697
2844	16697
5230	16697
15451	16697
1377	16697
13780	16697
20634	16697
5591	16697
21441	16697
21371	16697
7857	16697
13689	16697
21127	16697
6131	16697
20903	16697
18738	16697
304	16697
2991	16697
20001	16697
21965	16697
13107	16697
14189	21658
12366	21658
20528	21658
16054	21658
9137	21658
14522	21658
18140	21658
19400	21658
16081	21658
15546	21658
19122	21658
7085	21658
9022	12388
20450	12388
6030	12388
17178	12388
6247	12388
16317	12388
7518	12388
16241	12388
9731	12388
16668	12388
10203	12388
20696	12388
18879	12388
12918	12388
11389	12388
9235	12388
8050	12388
10055	12388
7425	12388
5015	12388
9049	12388
21587	12388
21130	12388
19654	12388
7452	12388
17947	12388
17027	12388
16279	12388
18137	12388
14765	12388
7776	12388
17884	12388
2678	12388
14853	12388
17872	12388
17056	12388
9031	12388
13333	12388
4472	12388
12383	12388
11865	12388
12667	12388
17195	12388
11487	12388
8432	12388
12754	12388
16990	12388
3002	12388
3787	12388
21418	12388
13269	12388
148	12388
11687	12388
11806	12388
11876	12388
15640	12388
2923	12388
21196	12388
5848	12388
2006	12388
3689	12388
7630	12388
714	12388
21772	12388
21651	12388
15086	12388
16941	12388
12079	12388
6427	12388
3572	12388
13846	12388
12574	12388
12913	12388
1192	12388
19832	12388
885	12388
14251	12388
1311	12388
2909	12388
1188	12388
16584	12388
9292	12388
9583	12388
22138	12388
9806	12388
10015	12388
6066	12388
10733	78
16103	78
3425	78
11826	78
11040	78
12164	78
21497	78
15256	78
7824	78
12791	78
7913	78
282	78
2861	78
12165	78
1211	78
9258	78
3017	78
8882	78
15084	78
21136	78
18050	78
18245	78
13558	78
9242	78
4893	78
12224	78
10734	78
7544	78
14688	78
12693	78
14213	78
2425	78
8603	78
10652	78
4019	78
2465	78
8561	78
15379	78
16647	78
4800	78
4028	78
4630	78
18523	78
12800	78
20966	78
19454	78
5368	78
7374	78
11293	78
4509	5018
2881	5018
11989	5018
12521	5018
3847	5018
17309	5018
9258	5018
5533	5018
11152	5018
19223	5018
2071	5018
15987	5018
69	5018
5239	5018
16316	5018
11638	5018
2759	5018
21902	5018
16107	5018
11029	5018
11284	5018
11057	5018
4955	5018
3405	5018
1874	5018
3555	5018
153	5018
13768	5018
4319	5018
18565	5018
20037	5018
2644	5018
13362	5018
21827	5018
17583	5018
4629	5018
3744	5018
11769	5018
8412	5018
12817	5018
18791	5018
20123	5018
15855	5018
19477	5018
13165	5018
18183	5018
21488	5018
10733	5018
12029	5018
2741	5018
8580	5018
8879	5018
19832	5018
4637	5018
10209	5018
14102	602
9357	602
10209	602
15848	602
1744	602
6685	602
15938	602
21201	602
21214	602
963	602
7806	602
16620	602
15876	602
10566	602
5939	602
2168	602
10364	602
13383	602
12429	602
16962	602
10860	602
13472	602
19562	602
9242	602
1324	602
1756	602
11593	602
14684	602
20534	602
17540	602
19293	602
3777	602
6387	602
17402	602
20544	602
10842	602
1531	602
19641	602
14324	602
10550	602
18018	602
19908	602
7154	602
3130	602
5721	602
10593	602
9037	602
9802	602
21987	602
10652	602
3425	602
10677	602
5221	602
11278	602
2671	602
8497	602
19645	602
4097	602
4718	602
1463	602
11257	602
18022	602
19649	602
12797	602
10099	602
18381	602
7289	602
12386	602
1815	602
20467	602
20696	602
4437	602
7677	602
1062	602
21128	602
14543	602
18320	602
14606	602
8412	602
9795	602
18493	602
13137	602
3503	602
142	602
6164	602
12370	602
21079	602
2833	602
12422	602
21789	602
1190	602
18580	602
18048	602
11451	602
2895	602
17646	602
3271	602
4212	602
10194	602
3800	602
4653	602
5967	602
15383	602
15752	602
20812	602
18690	602
12627	602
17056	602
3610	602
2021	602
19895	602
4555	602
17603	602
17909	602
2661	602
1694	602
9420	602
11343	602
4751	602
4132	602
19286	602
1460	602
14154	602
12038	602
13308	602
17195	602
3211	602
12022	602
4428	602
2392	602
9092	602
2642	602
17608	602
5584	602
13084	602
18185	602
3002	602
814	602
14832	602
20197	602
18225	602
3807	602
12891	602
6464	602
8680	602
8036	602
15935	602
8198	602
13578	602
16187	602
6589	602
21418	602
9225	602
148	602
4369	602
13007	602
3519	602
14813	602
2887	602
10531	602
18174	602
9737	602
17208	602
21708	602
20237	602
3523	602
16625	602
13315	602
16299	602
21651	602
9790	602
10182	602
11331	602
11113	602
10032	602
18759	602
8741	602
1681	602
11988	602
13372	602
16941	602
10317	602
8386	602
5382	602
15649	602
3261	602
17258	602
10410	602
2466	602
12628	602
5077	602
9099	602
9222	602
14375	602
8179	602
20660	602
10046	602
3560	602
20443	602
13515	602
8805	602
11905	602
8780	602
17873	602
11478	602
15594	602
3819	602
256	602
18155	602
18485	602
4242	602
13241	602
13841	602
18390	602
11283	602
8295	602
22026	602
15201	602
14541	602
10636	602
8806	602
10702	602
16628	602
891	602
7165	602
6576	602
20363	602
13356	602
6261	602
21986	602
13563	602
6424	602
877	602
13262	602
15842	602
17882	602
20332	602
523	602
9538	602
3017	602
14202	602
4250	602
2534	602
12800	602
11844	602
1737	602
15525	602
21628	602
14487	602
9313	602
8678	602
14940	602
10547	602
12960	602
21537	602
3796	602
10435	602
864	602
18818	602
8867	602
9167	602
3651	602
11700	602
3111	602
12464	602
1218	602
4883	602
18943	602
11047	602
15826	602
1212	602
15098	602
6579	602
14841	602
6425	602
13767	602
14531	602
2048	602
8100	602
15812	602
17033	602
948	602
19048	602
14251	602
9134	602
2266	602
20022	602
13109	602
4777	602
13881	602
5847	602
1311	602
3379	602
16922	602
4251	602
10188	602
1161	602
13163	602
20381	602
10160	602
9089	602
16892	602
409	602
17777	602
13447	602
21217	602
10980	602
7983	602
457	602
11800	602
16154	602
20807	602
8491	602
9717	602
838	602
3396	602
21472	602
10783	602
11526	602
16547	602
17913	602
4169	602
13227	602
10253	602
14502	602
11373	602
19914	602
19791	602
3650	602
6746	602
2338	602
16111	602
9348	602
19446	602
562	602
1904	602
13421	602
5647	602
20175	602
7932	602
18419	602
16673	602
5902	602
9131	602
9556	602
20741	602
14457	602
823	602
19663	602
4980	602
5315	602
6462	602
22050	602
4793	602
4223	602
18777	602
20117	602
5591	602
17749	602
13448	602
15821	602
7962	602
5271	602
388	602
8815	602
14486	602
15836	602
3310	602
6759	602
15869	602
16762	602
10605	602
2044	602
10938	602
12234	602
2479	602
6807	602
18791	602
18755	602
2563	602
22138	602
12264	602
8541	602
6661	602
9788	602
10091	602
359	602
11442	602
21555	602
4550	602
16055	602
3333	602
11906	602
5182	602
7938	602
3265	602
1430	602
4240	602
8251	602
17937	602
7443	602
9273	602
14191	602
535	602
5410	602
3050	602
3644	602
5827	602
8346	602
12448	602
11223	602
21295	602
7668	602
7301	602
4352	602
6066	602
18866	602
11090	3907
15091	3907
17672	3907
6884	3907
11776	3907
